DATA_ORA,SYMBOL,CLOSE,OPEN,HIGH,LOW,BB_MIDDLE,BB_UPPER,BB_LOWER,EMA,LUN,MAR,MER,GIO,VEN,MASK,DAY,INTERVAL_MIN,DATA
2019-01-16 09:30,FBK.MI,9.914,9.888,9.92,9.888,9.7766,9.9618,9.8692,9.8606,0,0,1,0,0,1,3
2019-01-16 09:30,G.MI,15.155,15.155,15.155,15.155,15.1276,15.1764,15.152,15.1432,0,0,1,0,0,1,3
2019-01-16 09:30,ISP.MI,2.006,2.0085,2.01,2.006,1.9994,2.0134,2.0064,2.0012,0,0,1,0,0,1,3
2019-01-16 09:30,MB.MI,7.764,7.766,7.766,7.764,7.7179,7.7941,7.756,7.7465,0,0,1,0,0,1,3
2019-01-16 09:30,UBI.MI,2.381,2.383,2.383,2.381,2.3595,2.3949,2.3772,2.3715,0,0,1,0,0,1,3
2019-01-16 09:30,US.MI,2.148,2.147,2.148,2.147,2.1466,2.149,2.1478,2.1447,0,0,1,0,0,1,3
2019-01-16 09:35,AZM.MI,10.135,10.13,10.135,10.13,10.11,10.158,10.134,10.121,0,0,1,0,0,1,3
2019-01-16 09:35,BAMI.MI,1.883,1.8782,1.883,1.8782,1.868,1.8878,1.8779,1.8732,0,0,1,0,0,1,3
2019-01-16 09:35,BMED.MI,5.3,5.3,5.3,5.3,5.295,5.307,5.301,5.3035,0,0,1,0,0,1,3
2019-01-16 09:35,BMPS.MI,1.2265,1.223,1.227,1.223,1.2162,1.2318,1.224,1.2227,0,0,1,0,0,1,3
2019-01-16 09:35,CASS.MI,7.755,7.75,7.755,7.75,7.7186,7.7674,7.743,7.7404,0,0,1,0,0,1,3
2019-01-16 09:35,CVAL.MI,0.0666,0.0666,0.0666,0.0666,0.066,0.0669,0.0665,0.0666,0,0,1,0,0,1,3
2019-01-16 09:35,FBK.MI,9.906,9.91,9.91,9.888,9.8258,9.943,9.8844,9.8688,0,0,1,0,0,1,3
2019-01-16 09:35,G.MI,15.17,15.165,15.17,15.16,15.124,15.188,15.156,15.1481,0,0,1,0,0,1,3
2019-01-16 09:35,ISP.MI,2.0085,2.006,2.01,2.006,2.0036,2.0114,2.0075,2.0025,0,0,1,0,0,1,3
2019-01-16 09:35,MB.MI,7.768,7.76,7.768,7.76,7.7487,7.7777,7.7632,7.7504,0,0,1,0,0,1,3
2019-01-16 09:35,UBI.MI,2.382,2.378,2.383,2.378,2.3708,2.3896,2.3802,2.3734,0,0,1,0,0,1,3
2019-01-16 09:35,US.MI,2.15,2.149,2.15,2.149,2.146,2.1508,2.1484,2.1456,0,0,1,0,0,1,3
2019-01-16 09:40,AZM.MI,10.155,10.145,10.155,10.145,10.11,10.17,10.14,10.1272,0,0,1,0,0,1,3
2019-01-16 09:40,BAMI.MI,1.8852,1.8832,1.886,1.8832,1.8697,1.8904,1.88,1.8753,0,0,1,0,0,1,3
2019-01-16 09:40,BMED.MI,5.305,5.3,5.305,5.3,5.295,5.307,5.301,5.3038,0,0,1,0,0,1,3
2019-01-16 09:40,BMPS.MI,1.2395,1.2345,1.2395,1.2305,1.2103,1.2457,1.228,1.2253,0,0,1,0,0,1,3
2019-01-16 09:40,CASS.MI,7.76,7.765,7.765,7.76,7.7161,7.7779,7.747,7.7439,0,0,1,0,0,1,3
2019-01-16 09:40,CVAL.MI,0.0668,0.0668,0.0668,0.0668,0.0661,0.0671,0.0666,0.0666,0,0,1,0,0,1,3
2019-01-16 09:40,FBK.MI,9.942,9.904,9.942,9.904,9.8289,9.9743,9.9016,9.8821,0,0,1,0,0,1,3
2019-01-16 09:40,G.MI,15.17,15.17,15.175,15.17,15.1376,15.1864,15.162,15.1521,0,0,1,0,0,1,3
2019-01-16 09:40,ISP.MI,2.012,2.008,2.013,2.008,2.0034,2.0142,2.0088,2.0043,0,0,1,0,0,1,3
2019-01-16 09:40,MB.MI,7.778,7.77,7.78,7.77,7.7524,7.7836,7.768,7.7554,0,0,1,0,0,1,3
2019-01-16 09:40,UBI.MI,2.383,2.383,2.386,2.383,2.3793,2.3851,2.3822,2.3751,0,0,1,0,0,1,3
2019-01-16 09:40,US.MI,2.152,2.153,2.153,2.152,2.1444,2.154,2.1492,2.1468,0,0,1,0,0,1,3
2019-01-16 09:45,AZM.MI,10.16,10.16,10.16,10.16,10.1043,10.1817,10.143,10.1331,0,0,1,0,0,1,3
2019-01-16 09:45,BAMI.MI,1.8914,1.8854,1.8914,1.8854,1.8671,1.8979,1.8825,1.878,0,0,1,0,0,1,3
2019-01-16 09:45,BMED.MI,5.305,5.305,5.305,5.305,5.2947,5.3093,5.302,5.304,0,0,1,0,0,1,3
2019-01-16 09:45,BMPS.MI,1.25,1.24,1.25,1.24,1.2014,1.264,1.2327,1.2298,0,0,1,0,0,1,3
2019-01-16 09:45,CASS.MI,7.765,7.765,7.765,7.765,7.7138,7.7882,7.751,7.7478,0,0,1,0,0,1,3
2019-01-16 09:45,CVAL.MI,0.0669,0.0668,0.0669,0.0668,0.066,0.0673,0.0666,0.0667,0,0,1,0,0,1,3
2019-01-16 09:45,FBK.MI,9.944,9.944,9.944,9.944,9.8356,9.9932,9.9144,9.8934,0,0,1,0,0,1,3
2019-01-16 09:45,G.MI,15.18,15.165,15.18,15.165,15.1436,15.1924,15.168,15.1571,0,0,1,0,0,1,3
2019-01-16 09:45,ISP.MI,2.0175,2.0135,2.0185,2.0135,1.9987,2.0223,2.0105,2.0067,0,0,1,0,0,1,3
2019-01-16 09:45,MB.MI,7.784,7.784,7.784,7.78,7.7475,7.7957,7.7716,7.7606,0,0,1,0,0,1,3
2019-01-16 09:45,UBI.MI,2.387,2.386,2.388,2.386,2.375,2.3922,2.3836,2.3773,0,0,1,0,0,1,3
2019-01-16 09:45,US.MI,2.156,2.157,2.157,2.156,2.1418,2.1598,2.1508,2.1485,0,0,1,0,0,1,3
2019-01-16 09:50,AZM.MI,10.175,10.155,10.175,10.155,10.0963,10.2037,10.15,10.1407,0,0,1,0,0,1,3
2019-01-16 09:50,BAMI.MI,1.8908,1.8914,1.8914,1.8908,1.8726,1.8989,1.8857,1.8804,0,0,1,0,0,1,3
2019-01-16 09:50,BMED.MI,5.305,5.305,5.305,5.305,5.2957,5.3103,5.303,5.3042,0,0,1,0,0,1,3
2019-01-16 09:50,BMPS.MI,1.2505,1.2505,1.2505,1.2505,1.2034,1.2724,1.2379,1.2335,0,0,1,0,0,1,3
2019-01-16 09:50,CASS.MI,7.775,7.77,7.775,7.77,7.73,7.79,7.76,7.7527,0,0,1,0,0,1,3
2019-01-16 09:50,CVAL.MI,0.067,0.0671,0.0672,0.067,0.0663,0.0673,0.0668,0.0667,0,0,1,0,0,1,3
2019-01-16 09:50,FBK.MI,9.952,9.93,9.978,9.93,9.8662,9.993,9.9296,9.904,0,0,1,0,0,1,3
2019-01-16 09:50,G.MI,15.18,15.18,15.18,15.175,15.1435,15.1985,15.171,15.1613,0,0,1,0,0,1,3
2019-01-16 09:50,ISP.MI,2.0195,2.019,2.02,2.017,1.9974,2.028,2.0127,2.009,0,0,1,0,0,1,3
2019-01-16 09:50,MB.MI,7.78,7.78,7.784,7.78,7.7522,7.7974,7.7748,7.7641,0,0,1,0,0,1,3
2019-01-16 09:50,UBI.MI,2.389,2.389,2.389,2.385,2.3748,2.3952,2.385,2.3794,0,0,1,0,0,1,3
2019-01-16 09:50,US.MI,2.153,2.151,2.153,2.151,2.1437,2.1599,2.1518,2.1493,0,0,1,0,0,1,3
2019-01-16 09:55,AZM.MI,10.165,10.175,10.175,10.165,10.1182,10.1978,10.158,10.1452,0,0,1,0,0,1,3
2019-01-16 09:55,BAMI.MI,1.8832,1.8904,1.8926,1.8832,1.8752,1.8973,1.8863,1.8808,0,0,1,0,0,1,3
2019-01-16 09:55,BMED.MI,5.31,5.31,5.31,5.31,5.2955,5.3145,5.305,5.3052,0,0,1,0,0,1,3
2019-01-16 09:55,BMPS.MI,1.266,1.252,1.274,1.252,1.2072,1.2858,1.2465,1.2382,0,0,1,0,0,1,3
2019-01-16 09:55,CASS.MI,7.765,7.765,7.765,7.765,7.7441,7.7839,7.764,7.7549,0,0,1,0,0,1,3
2019-01-16 09:55,CVAL.MI,0.0669,0.067,0.067,0.0669,0.0664,0.0672,0.0668,0.0668,0,0,1,0,0,1,3
2019-01-16 09:55,FBK.MI,9.948,9.956,9.958,9.948,9.8746,9.999,9.9368,9.912,0,0,1,0,0,1,3
2019-01-16 09:55,G.MI,15.17,15.17,15.175,15.17,15.1593,15.1887,15.174,15.1629,0,0,1,0,0,1,3
2019-01-16 09:55,ISP.MI,2.0165,2.019,2.0205,2.0165,2.0022,2.0272,2.0147,2.0104,0,0,1,0,0,1,3
2019-01-16 09:55,MB.MI,7.778,7.78,7.784,7.778,7.7618,7.7934,7.7776,7.7666,0,0,1,0,0,1,3
2019-01-16 09:55,UBI.MI,2.389,2.389,2.391,2.389,2.3776,2.3956,2.3866,2.3812,0,0,1,0,0,1,3
2019-01-16 09:55,US.MI,2.153,2.154,2.154,2.153,2.147,2.1586,2.1528,2.15,0,0,1,0,0,1,3
2019-01-16 10:00,AZM.MI,10.155,10.16,10.16,10.155,10.1395,10.1845,10.162,10.1469,0,0,1,0,0,1,3
2019-01-16 10:00,BAMI.MI,1.8842,1.8854,1.8856,1.8842,1.8765,1.8969,1.8867,1.8815,0,0,1,0,0,1,3
2019-01-16 10:00,BMED.MI,5.295,5.305,5.305,5.295,5.2893,5.3187,5.304,5.3034,0,0,1,0,0,1,3
2019-01-16 10:00,BMPS.MI,1.275,1.268,1.275,1.2675,1.2183,1.2941,1.2562,1.244,0,0,1,0,0,1,3
2019-01-16 10:00,CASS.MI,7.765,7.765,7.765,7.765,7.7513,7.7807,7.766,7.7568,0,0,1,0,0,1,3
2019-01-16 10:00,CVAL.MI,0.0669,0.0668,0.067,0.0668,0.0669,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:00,FBK.MI,9.982,9.95,9.982,9.95,9.9255,9.9761,9.9508,9.9248,0,0,1,0,0,1,3
2019-01-16 10:00,G.MI,15.175,15.165,15.175,15.165,15.1616,15.1884,15.175,15.1651,0,0,1,0,0,1,3
2019-01-16 10:00,ISP.MI,2.022,2.0185,2.023,2.0185,2.0078,2.027,2.0174,2.0125,0,0,1,0,0,1,3
2019-01-16 10:00,MB.MI,7.792,7.788,7.792,7.782,7.7666,7.7982,7.7824,7.7713,0,0,1,0,0,1,3
2019-01-16 10:00,UBI.MI,2.387,2.391,2.391,2.387,2.3817,2.3935,2.3876,2.3822,0,0,1,0,0,1,3
2019-01-16 10:00,US.MI,2.156,2.155,2.156,2.155,2.149,2.159,2.154,2.1511,0,0,1,0,0,1,3
2019-01-16 10:05,AZM.MI,10.17,10.16,10.17,10.16,10.1438,10.1862,10.165,10.1511,0,0,1,0,0,1,3
2019-01-16 10:05,BAMI.MI,1.902,1.8866,1.902,1.8866,1.8697,1.9107,1.8902,1.8853,0,0,1,0,0,1,3
2019-01-16 10:05,BMED.MI,5.305,5.305,5.31,5.305,5.2893,5.3187,5.304,5.3037,0,0,1,0,0,1,3
2019-01-16 10:05,BMPS.MI,1.262,1.2645,1.2645,1.261,1.2322,1.2892,1.2607,1.2473,0,0,1,0,0,1,3
2019-01-16 10:05,CASS.MI,7.765,7.765,7.765,7.765,7.755,7.779,7.767,7.7583,0,0,1,0,0,1,3
2019-01-16 10:05,CVAL.MI,0.067,0.067,0.067,0.067,0.0669,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:05,FBK.MI,9.964,9.964,9.964,9.96,9.9299,9.9805,9.9552,9.9319,0,0,1,0,0,1,3
2019-01-16 10:05,G.MI,15.19,15.175,15.19,15.175,15.1591,15.1989,15.179,15.1696,0,0,1,0,0,1,3
2019-01-16 10:05,ISP.MI,2.0265,2.0225,2.0265,2.0225,2.0092,2.0316,2.0204,2.015,0,0,1,0,0,1,3
2019-01-16 10:05,MB.MI,7.814,7.79,7.814,7.79,7.7503,7.8289,7.7896,7.779,0,0,1,0,0,1,3
2019-01-16 10:05,UBI.MI,2.39,2.389,2.394,2.389,2.3859,2.3917,2.3888,2.3836,0,0,1,0,0,1,3
2019-01-16 10:05,US.MI,2.156,2.155,2.156,2.155,2.1504,2.1592,2.1548,2.152,0,0,1,0,0,1,3
2019-01-16 10:10,AZM.MI,10.165,10.175,10.175,10.165,10.1461,10.1859,10.166,10.1537,0,0,1,0,0,1,3
2019-01-16 10:10,BAMI.MI,1.913,1.9042,1.914,1.9042,1.8605,1.9289,1.8947,1.8903,0,0,1,0,0,1,3
2019-01-16 10:10,BMED.MI,5.305,5.305,5.305,5.305,5.2893,5.3187,5.304,5.3039,0,0,1,0,0,1,3
2019-01-16 10:10,BMPS.MI,1.256,1.262,1.262,1.256,1.2367,1.2871,1.2619,1.2489,0,0,1,0,0,1,3
2019-01-16 10:10,CASS.MI,7.77,7.765,7.77,7.765,7.756,7.78,7.768,7.7604,0,0,1,0,0,1,3
2019-01-16 10:10,CVAL.MI,0.0669,0.0669,0.067,0.0669,0.0667,0.067,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:10,FBK.MI,9.978,9.966,9.978,9.96,9.9314,9.9926,9.962,9.9403,0,0,1,0,0,1,3
2019-01-16 10:10,G.MI,15.195,15.195,15.195,15.195,15.1542,15.2098,15.182,15.1742,0,0,1,0,0,1,3
2019-01-16 10:10,ISP.MI,2.0265,2.028,2.029,2.024,2.0103,2.0339,2.0221,2.0171,0,0,1,0,0,1,3
2019-01-16 10:10,MB.MI,7.816,7.812,7.816,7.812,7.7473,7.8447,7.796,7.7858,0,0,1,0,0,1,3
2019-01-16 10:10,UBI.MI,2.401,2.391,2.401,2.391,2.3762,2.4062,2.3912,2.3868,0,0,1,0,0,1,3
2019-01-16 10:10,US.MI,2.156,2.156,2.156,2.156,2.1504,2.1592,2.1548,2.1527,0,0,1,0,0,1,3
2019-01-16 10:15,AZM.MI,10.16,10.16,10.16,10.16,10.1477,10.1783,10.163,10.1548,0,0,1,0,0,1,3
2019-01-16 10:15,BAMI.MI,1.9052,1.9138,1.9138,1.9038,1.8618,1.9334,1.8976,1.8931,0,0,1,0,0,1,3
2019-01-16 10:15,BMED.MI,5.31,5.31,5.31,5.31,5.2886,5.3214,5.305,5.305,0,0,1,0,0,1,3
2019-01-16 10:15,BMPS.MI,1.2535,1.2545,1.2545,1.2535,1.2396,1.2854,1.2625,1.2498,0,0,1,0,0,1,3
2019-01-16 10:15,CASS.MI,7.77,7.75,7.77,7.75,7.7597,7.7743,7.767,7.7621,0,0,1,0,0,1,3
2019-01-16 10:15,CVAL.MI,0.0669,0.0669,0.067,0.0669,0.0668,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:15,FBK.MI,9.982,9.982,9.982,9.972,9.9368,9.9968,9.9668,9.9479,0,0,1,0,0,1,3
2019-01-16 10:15,G.MI,15.19,15.19,15.195,15.185,15.1549,15.2131,15.184,15.1771,0,0,1,0,0,1,3
2019-01-16 10:15,ISP.MI,2.0235,2.0265,2.027,2.02,2.0117,2.0343,2.023,2.0183,0,0,1,0,0,1,3
2019-01-16 10:15,MB.MI,7.818,7.814,7.818,7.814,7.756,7.8512,7.8036,7.7916,0,0,1,0,0,1,3
2019-01-16 10:15,UBI.MI,2.405,2.402,2.405,2.4,2.3728,2.416,2.3944,2.3901,0,0,1,0,0,1,3
2019-01-16 10:15,US.MI,2.154,2.154,2.154,2.154,2.1512,2.1588,2.155,2.1529,0,0,1,0,0,1,3
2019-01-16 10:20,AZM.MI,10.155,10.16,10.16,10.155,10.1435,10.1785,10.161,10.1548,0,0,1,0,0,1,3
2019-01-16 10:20,BAMI.MI,1.905,1.9072,1.9072,1.9046,1.8743,1.93,1.9021,1.8952,0,0,1,0,0,1,3
2019-01-16 10:20,BMED.MI,5.31,5.31,5.31,5.31,5.2886,5.3214,5.305,5.3059,0,0,1,0,0,1,3
2019-01-16 10:20,BMPS.MI,1.256,1.255,1.257,1.254,1.2372,1.2838,1.2605,1.2509,0,0,1,0,0,1,3
2019-01-16 10:20,CASS.MI,7.77,7.765,7.77,7.765,7.7607,7.7753,7.768,7.7636,0,0,1,0,0,1,3
2019-01-16 10:20,CVAL.MI,0.0669,0.067,0.067,0.0669,0.0669,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:20,FBK.MI,9.98,9.98,9.98,9.98,9.9532,9.9924,9.9728,9.9537,0,0,1,0,0,1,3
2019-01-16 10:20,G.MI,15.195,15.19,15.195,15.19,15.167,15.211,15.189,15.1804,0,0,1,0,0,1,3
2019-01-16 10:20,ISP.MI,2.0235,2.0245,2.025,2.0235,2.019,2.0302,2.0246,2.0192,0,0,1,0,0,1,3
2019-01-16 10:20,MB.MI,7.85,7.822,7.85,7.822,7.7624,7.8736,7.818,7.8022,0,0,1,0,0,1,3
2019-01-16 10:20,UBI.MI,2.415,2.402,2.415,2.402,2.369,2.4302,2.3996,2.3946,0,0,1,0,0,1,3
2019-01-16 10:20,US.MI,2.157,2.155,2.157,2.155,2.1529,2.1587,2.1558,2.1537,0,0,1,0,0,1,3
2019-01-16 10:25,AZM.MI,10.15,10.155,10.155,10.15,10.1388,10.1812,10.16,10.154,0,0,1,0,0,1,3
2019-01-16 10:25,BAMI.MI,1.9028,1.908,1.91,1.9028,1.8941,1.9173,1.9057,1.8966,0,0,1,0,0,1,3
2019-01-16 10:25,BMED.MI,5.3,5.305,5.305,5.3,5.2948,5.3172,5.306,5.3048,0,0,1,0,0,1,3
2019-01-16 10:25,BMPS.MI,1.249,1.255,1.255,1.243,1.2427,1.2679,1.2553,1.2507,0,0,1,0,0,1,3
2019-01-16 10:25,CASS.MI,7.785,7.78,7.785,7.78,7.7517,7.7923,7.772,7.7675,0,0,1,0,0,1,3
2019-01-16 10:25,CVAL.MI,0.0669,0.0668,0.0669,0.0668,0.0669,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:25,FBK.MI,10,9.982,10,9.976,9.9447,10.0145,9.9796,9.9621,0,0,1,0,0,1,3
2019-01-16 10:25,G.MI,15.195,15.195,15.2,15.19,15.1857,15.2003,15.193,15.183,0,0,1,0,0,1,3
2019-01-16 10:25,ISP.MI,2.0235,2.0245,2.026,2.0235,2.0215,2.0287,2.0251,2.02,0,0,1,0,0,1,3
2019-01-16 10:25,MB.MI,7.836,7.848,7.854,7.836,7.7848,7.8688,7.8268,7.8084,0,0,1,0,0,1,3
2019-01-16 10:25,UBI.MI,2.415,2.417,2.422,2.415,2.3774,2.4326,2.405,2.3983,0,0,1,0,0,1,3
2019-01-16 10:25,US.MI,2.157,2.157,2.157,2.156,2.1527,2.1593,2.156,2.1543,0,0,1,0,0,1,3
2019-01-16 10:30,AZM.MI,10.145,10.15,10.15,10.145,10.1338,10.1762,10.155,10.1523,0,0,1,0,0,1,3
2019-01-16 10:30,BAMI.MI,1.8926,1.9008,1.9022,1.8926,1.8841,1.9234,1.9038,1.8959,0,0,1,0,0,1,3
2019-01-16 10:30,BMED.MI,5.285,5.3,5.3,5.285,5.2742,5.3298,5.302,5.3012,0,0,1,0,0,1,3
2019-01-16 10:30,BMPS.MI,1.2575,1.252,1.2575,1.247,1.2454,1.2634,1.2544,1.252,0,0,1,0,0,1,3
2019-01-16 10:30,CASS.MI,7.77,7.78,7.78,7.77,7.755,7.791,7.773,7.7679,0,0,1,0,0,1,3
2019-01-16 10:30,CVAL.MI,0.0668,0.0668,0.0668,0.0668,0.0669,0.0669,0.0669,0.0668,0,0,1,0,0,1,3
2019-01-16 10:30,FBK.MI,9.966,9.964,9.976,9.964,9.9467,10.0133,9.98,9.9628,0,0,1,0,0,1,3
2019-01-16 10:30,G.MI,15.2,15.2,15.205,15.2,15.188,15.2,15.194,15.1852,0,0,1,0,0,1,3
2019-01-16 10:30,ISP.MI,2.0195,2.0245,2.0245,2.0195,2.0164,2.0306,2.0235,2.0199,0,0,1,0,0,1,3
2019-01-16 10:30,MB.MI,7.818,7.836,7.836,7.818,7.7875,7.8677,7.8276,7.8101,0,0,1,0,0,1,3
2019-01-16 10:30,UBI.MI,2.41,2.415,2.415,2.409,2.3931,2.4253,2.4092,2.4005,0,0,1,0,0,1,3
2019-01-16 10:30,US.MI,2.156,2.156,2.156,2.156,2.1527,2.1593,2.156,2.1546,0,0,1,0,0,1,3
2019-01-16 10:35,AZM.MI,10.145,10.135,10.145,10.135,10.1335,10.1685,10.151,10.151,0,0,1,0,0,1,3
2019-01-16 10:35,BAMI.MI,1.898,1.8944,1.898,1.8944,1.8865,1.9153,1.9009,1.8964,0,0,1,0,0,1,3
2019-01-16 10:35,BMED.MI,5.295,5.29,5.295,5.29,5.2715,5.3285,5.3,5.3001,0,0,1,0,0,1,3
2019-01-16 10:35,BMPS.MI,1.246,1.254,1.254,1.246,1.2395,1.2653,1.2524,1.2507,0,0,1,0,0,1,3
2019-01-16 10:35,CASS.MI,7.755,7.775,7.775,7.755,7.7415,7.7985,7.77,7.7656,0,0,1,0,0,1,3
2019-01-16 10:35,CVAL.MI,0.067,0.067,0.067,0.067,0.0669,0.0669,0.0669,0.0669,0,0,1,0,0,1,3
2019-01-16 10:35,FBK.MI,9.96,9.968,9.968,9.96,9.9351,10.0177,9.9764,9.9623,0,0,1,0,0,1,3
2019-01-16 10:35,G.MI,15.215,15.2,15.215,15.2,15.1767,15.2173,15.197,15.1897,0,0,1,0,0,1,3
2019-01-16 10:35,ISP.MI,2.023,2.0205,2.024,2.0205,2.0169,2.0289,2.0229,2.0205,0,0,1,0,0,1,3
2019-01-16 10:35,MB.MI,7.826,7.83,7.832,7.826,7.7931,7.8661,7.8296,7.813,0,0,1,0,0,1,3
2019-01-16 10:35,UBI.MI,2.413,2.408,2.414,2.408,2.4009,2.4223,2.4116,2.4027,0,0,1,0,0,1,3
2019-01-16 10:35,US.MI,2.157,2.156,2.157,2.156,2.1527,2.1597,2.1562,2.155,0,0,1,0,0,1,3
2019-01-16 10:40,AZM.MI,10.14,10.145,10.145,10.135,10.1317,10.1623,10.147,10.149,0,0,1,0,0,1,3
2019-01-16 10:40,BAMI.MI,1.897,1.8986,1.8998,1.8954,1.8864,1.9121,1.8992,1.8966,0,0,1,0,0,1,3
2019-01-16 10:40,BMED.MI,5.295,5.295,5.295,5.295,5.2726,5.3214,5.297,5.2992,0,0,1,0,0,1,3
2019-01-16 10:40,BMPS.MI,1.246,1.246,1.246,1.243,1.2361,1.2657,1.2509,1.2498,0,0,1,0,0,1,3
2019-01-16 10:40,CASS.MI,7.765,7.765,7.765,7.765,7.7399,7.7981,7.769,7.7655,0,0,1,0,0,1,3
2019-01-16 10:40,CVAL.MI,0.067,0.0669,0.067,0.0668,0.0669,0.0669,0.0669,0.0669,0,0,1,0,0,1,3
2019-01-16 10:40,FBK.MI,9.958,9.952,9.958,9.952,9.9259,10.0197,9.9728,9.9615,0,0,1,0,0,1,3
2019-01-16 10:40,G.MI,15.21,15.225,15.225,15.21,15.179,15.223,15.201,15.1934,0,0,1,0,0,1,3
2019-01-16 10:40,ISP.MI,2.017,2.022,2.023,2.0165,2.0137,2.0297,2.0217,2.0198,0,0,1,0,0,1,3
2019-01-16 10:40,MB.MI,7.816,7.824,7.824,7.816,7.7915,7.8669,7.8292,7.8136,0,0,1,0,0,1,3
2019-01-16 10:40,UBI.MI,2.408,2.414,2.414,2.408,2.4048,2.4196,2.4122,2.4037,0,0,1,0,0,1,3
2019-01-16 10:40,US.MI,2.154,2.157,2.157,2.154,2.1527,2.1597,2.1562,2.1548,0,0,1,0,0,1,3
2019-01-16 10:45,AZM.MI,10.15,10.145,10.16,10.145,10.1348,10.1572,10.146,10.1492,0,0,1,0,0,1,3
2019-01-16 10:45,BAMI.MI,1.8982,1.8974,1.8982,1.895,1.8882,1.9077,1.8979,1.8969,0,0,1,0,0,1,3
2019-01-16 10:45,BMED.MI,5.295,5.295,5.295,5.295,5.2793,5.3087,5.294,5.2984,0,0,1,0,0,1,3
2019-01-16 10:45,BMPS.MI,1.253,1.2455,1.253,1.2455,1.237,1.2636,1.2503,1.2497,0,0,1,0,0,1,3
2019-01-16 10:45,CASS.MI,7.76,7.75,7.76,7.75,7.7386,7.7974,7.768,7.7654,0,0,1,0,0,1,3
2019-01-16 10:45,CVAL.MI,0.067,0.067,0.067,0.067,0.0669,0.0669,0.0669,0.0669,0,0,1,0,0,1,3
2019-01-16 10:45,FBK.MI,9.962,9.954,9.964,9.954,9.9223,10.0161,9.9692,9.9616,0,0,1,0,0,1,3
2019-01-16 10:45,G.MI,15.235,15.21,15.235,15.21,15.1651,15.2529,15.209,15.201,0,0,1,0,0,1,3
2019-01-16 10:45,ISP.MI,2.0185,2.017,2.0185,2.016,2.0127,2.0281,2.0204,2.0196,0,0,1,0,0,1,3
2019-01-16 10:45,MB.MI,7.824,7.81,7.824,7.81,7.8029,7.8451,7.824,7.8155,0,0,1,0,0,1,3
2019-01-16 10:45,UBI.MI,2.412,2.412,2.412,2.41,2.4054,2.4178,2.4116,2.4052,0,0,1,0,0,1,3
2019-01-16 10:45,US.MI,2.156,2.153,2.156,2.153,2.1527,2.1593,2.156,2.1551,0,0,1,0,0,1,3
2019-01-16 10:50,AZM.MI,10.16,10.155,10.16,10.15,10.1277,10.1683,10.148,10.1511,0,0,1,0,0,1,3
2019-01-16 10:50,BAMI.MI,1.9006,1.8992,1.9006,1.898,1.8901,1.9043,1.8972,1.8973,0,0,1,0,0,1,3
2019-01-16 10:50,BMED.MI,5.295,5.295,5.295,5.295,5.281,5.305,5.293,5.2978,0,0,1,0,0,1,3
2019-01-16 10:50,BMPS.MI,1.2465,1.2495,1.2495,1.2465,1.2358,1.2638,1.2498,1.2497,0,0,1,0,0,1,3
2019-01-16 10:50,CASS.MI,7.775,7.765,7.775,7.765,7.7461,7.7859,7.766,7.7671,0,0,1,0,0,1,3
2019-01-16 10:50,CVAL.MI,0.0671,0.0669,0.0671,0.0669,0.067,0.067,0.067,0.0669,0,0,1,0,0,1,3
2019-01-16 10:50,FBK.MI,9.968,9.958,9.968,9.958,9.9517,9.9739,9.9628,9.9628,0,0,1,0,0,1,3
2019-01-16 10:50,G.MI,15.235,15.235,15.235,15.225,15.1721,15.2599,15.216,15.2062,0,0,1,0,0,1,3
2019-01-16 10:50,ISP.MI,2.0235,2.018,2.0235,2.018,2.013,2.0276,2.0203,2.0203,0,0,1,0,0,1,3
2019-01-16 10:50,MB.MI,7.83,7.828,7.838,7.828,7.8073,7.8383,7.8228,7.8181,0,0,1,0,0,1,3
2019-01-16 10:50,UBI.MI,2.412,2.412,2.413,2.412,2.4056,2.416,2.4108,2.4064,0,0,1,0,0,1,3
2019-01-16 10:50,US.MI,2.158,2.157,2.158,2.157,2.1522,2.1602,2.1562,2.1556,0,0,1,0,0,1,3
2019-01-16 10:55,AZM.MI,10.19,10.165,10.19,10.165,10.1037,10.2103,10.157,10.1582,0,0,1,0,0,1,3
2019-01-16 10:55,BAMI.MI,1.8992,1.9004,1.9008,1.8982,1.896,1.9013,1.8987,1.8978,0,0,1,0,0,1,3
2019-01-16 10:55,BMED.MI,5.3,5.3,5.3,5.3,5.29,5.302,5.296,5.2982,0,0,1,0,0,1,3
2019-01-16 10:55,BMPS.MI,1.249,1.2525,1.2525,1.249,1.24,1.2562,1.2481,1.2496,0,0,1,0,0,1,3
2019-01-16 10:55,CASS.MI,7.78,7.78,7.785,7.78,7.7418,7.7942,7.768,7.7695,0,0,1,0,0,1,3
2019-01-16 10:55,CVAL.MI,0.0675,0.0675,0.0675,0.0675,0.0665,0.0677,0.0671,0.067,0,0,1,0,0,1,3
